# T[K]-P[bar] grid
# logT = [  2.50,  7.50,101]
# logP = [ -4.00,  9.00,101]
  0.30902954325135917        56234.1325190349080394951039776481247      
  0.41686938347033636        56234.1325190349080394951039776481247      
  0.56234132519034918        56234.1325190349080394951039776481247      
  0.75857757502918510        56234.1325190349080394951039776481247      
   1.0232929922807537        56234.1325190349080394951039776481247      
   1.3803842646028868        56234.1325190349080394951039776481247      
   1.8620871366628655        56234.1325190349080394951039776481247      
   2.5118864315095824        56234.1325190349080394951039776481247      
   3.3884415613920345        56234.1325190349080394951039776481247      
   4.5708818961487516        56234.1325190349080394951039776481247      
   6.1659500186148355        56234.1325190349080394951039776481247      
   8.3176377110267090        56234.1325190349080394951039776481247      
   11.220184543019652        56234.1325190349080394951039776481247      
   15.135612484362071        56234.1325190349080394951039776481247      
   20.417379446695318        56234.1325190349080394951039776481247      
   27.542287033381744        56234.1325190349080394951039776481247      
   37.153522909717275        56234.1325190349080394951039776481247      
   50.118723362727351        56234.1325190349080394951039776481247      
   67.608297539198190        56234.1325190349080394951039776481247      
   91.201083935591143        56234.1325190349080394951039776481247      
   123.02687708123811        56234.1325190349080394951039776481247      
   165.95869074375631        56234.1325190349080394951039776481247      
   223.87211385683378        56234.1325190349080394951039776481247      
   301.99517204020191        56234.1325190349080394951039776481247      
   407.38027780411386        56234.1325190349080394951039776481247      
   549.54087385762477        56234.1325190349080394951039776481247      
   741.31024130091919        56234.1325190349080394951039776481247      
   1000.0000000000000        56234.1325190349080394951039776481247      
   1.0000000000000000E-010   63095.7344480193249434360136622344761      
   1.3489628825916532E-010   63095.7344480193249434360136622344761      
   1.8197008586099827E-010   63095.7344480193249434360136622344761      
   2.4547089156850315E-010   63095.7344480193249434360136622344761      
   3.3113112148259112E-010   63095.7344480193249434360136622344761      
   4.4668359215096305E-010   63095.7344480193249434360136622344761      
   6.0255958607435815E-010   63095.7344480193249434360136622344761      
   8.1283051616409944E-010   63095.7344480193249434360136622344761      
   1.0964781961431852E-009   63095.7344480193249434360136622344761      
   1.4791083881682072E-009   63095.7344480193249434360136622344761      
   1.9952623149688791E-009   63095.7344480193249434360136622344761      
   2.6915348039269167E-009   63095.7344480193249434360136622344761      
   3.6307805477010139E-009   63095.7344480193249434360136622344761      
   4.8977881936844609E-009   63095.7344480193249434360136622344761      
   6.6069344800759643E-009   63095.7344480193249434360136622344761      
   8.9125093813374596E-009   63095.7344480193249434360136622344761      
   1.2022644346174132E-008   63095.7344480193249434360136622344761      
   1.6218100973589300E-008   63095.7344480193249434360136622344761      
   2.1877616239495521E-008   63095.7344480193249434360136622344761      
   2.9512092266663871E-008   63095.7344480193249434360136622344761      
   3.9810717055349736E-008   63095.7344480193249434360136622344761      
   5.3703179637025271E-008   63095.7344480193249434360136622344761      
   7.2443596007499061E-008   63095.7344480193249434360136622344761      
   9.7723722095581110E-008   63095.7344480193249434360136622344761      
   1.3182567385564072E-007   63095.7344480193249434360136622344761      
   1.7782794100389230E-007   63095.7344480193249434360136622344761      
   2.3988329190194898E-007   63095.7344480193249434360136622344761      
   3.2359365692962843E-007   63095.7344480193249434360136622344761      
   4.3651583224016610E-007   63095.7344480193249434360136622344761      
   5.8884365535558903E-007   63095.7344480193249434360136622344761      
   7.9432823472428220E-007   63095.7344480193249434360136622344761      
   1.0715193052376070E-006   63095.7344480193249434360136622344761      
   1.4454397707459279E-006   63095.7344480193249434360136622344761      
   1.9498445997580454E-006   63095.7344480193249434360136622344761      
   2.6302679918953812E-006   63095.7344480193249434360136622344761      
   3.5481338923357534E-006   63095.7344480193249434360136622344761      
   4.7863009232263809E-006   63095.7344480193249434360136622344761      
   6.4565422903465625E-006   63095.7344480193249434360136622344761      
   8.7096358995608141E-006   63095.7344480193249434360136622344761      
   1.1748975549395302E-005   63095.7344480193249434360136622344761      
   1.5848931924611141E-005   63095.7344480193249434360136622344761      
   2.1379620895022323E-005   63095.7344480193249434360136622344761      
   2.8840315031266060E-005   63095.7344480193249434360136622344761      
   3.8904514499428046E-005   63095.7344480193249434360136622344761      
   5.2480746024977334E-005   63095.7344480193249434360136622344761      
   7.0794578438413880E-005   63095.7344480193249434360136622344761      
   9.5499258602143688E-005   63095.7344480193249434360136622344761      
   1.2882495516931347E-004   63095.7344480193249434360136622344761      
   1.7378008287493763E-004   63095.7344480193249434360136622344761      
   2.3442288153199226E-004   63095.7344480193249434360136622344761      
   3.1622776601683794E-004   63095.7344480193249434360136622344761      
   4.2657951880159252E-004   63095.7344480193249434360136622344761      
   5.7543993733715664E-004   63095.7344480193249434360136622344761      
   7.7624711662869280E-004   63095.7344480193249434360136622344761      
   1.0471285480509007E-003   63095.7344480193249434360136622344761      
   1.4125375446227555E-003   63095.7344480193249434360136622344761      
   1.9054607179632482E-003   63095.7344480193249434360136622344761      
   2.5703957827688645E-003   63095.7344480193249434360136622344761      
   3.4673685045253171E-003   63095.7344480193249434360136622344761      
   4.6773514128719811E-003   63095.7344480193249434360136622344761      
   6.3095734448019433E-003   63095.7344480193249434360136622344761      
   8.5113803820237779E-003   63095.7344480193249434360136622344761      
   1.1481536214968840E-002   63095.7344480193249434360136622344761      
   1.5488166189124795E-002   63095.7344480193249434360136622344761      
   2.0892961308540410E-002   63095.7344480193249434360136622344761      
   2.8183829312644609E-002   63095.7344480193249434360136622344761      
   3.8018939632056131E-002   63095.7344480193249434360136622344761      
   5.1286138399136587E-002   63095.7344480193249434360136622344761      
   6.9183097091893617E-002   63095.7344480193249434360136622344761      
   9.3325430079699248E-002   63095.7344480193249434360136622344761      
  0.12589254117941662        63095.7344480193249434360136622344761      
  0.16982436524617459        63095.7344480193249434360136622344761      
  0.22908676527677702        63095.7344480193249434360136622344761      
  0.30902954325135917        63095.7344480193249434360136622344761      
  0.41686938347033636        63095.7344480193249434360136622344761      
  0.56234132519034918        63095.7344480193249434360136622344761      
  0.75857757502918510        63095.7344480193249434360136622344761      
   1.0232929922807537        63095.7344480193249434360136622344761      
   1.3803842646028868        63095.7344480193249434360136622344761      
   1.8620871366628655        63095.7344480193249434360136622344761      
   2.5118864315095824        63095.7344480193249434360136622344761      
   3.3884415613920345        63095.7344480193249434360136622344761      
   4.5708818961487516        63095.7344480193249434360136622344761      
   6.1659500186148355        63095.7344480193249434360136622344761      
   8.3176377110267090        63095.7344480193249434360136622344761      
   11.220184543019652        63095.7344480193249434360136622344761      
   15.135612484362071        63095.7344480193249434360136622344761      
   20.417379446695318        63095.7344480193249434360136622344761      
   27.542287033381744        63095.7344480193249434360136622344761      
   37.153522909717275        63095.7344480193249434360136622344761      
   50.118723362727351        63095.7344480193249434360136622344761      
   67.608297539198190        63095.7344480193249434360136622344761      
   91.201083935591143        63095.7344480193249434360136622344761      
   123.02687708123811        63095.7344480193249434360136622344761      
   165.95869074375631        63095.7344480193249434360136622344761      
   223.87211385683378        63095.7344480193249434360136622344761      
   301.99517204020191        63095.7344480193249434360136622344761      
   407.38027780411386        63095.7344480193249434360136622344761      
   549.54087385762477        63095.7344480193249434360136622344761      
   741.31024130091919        63095.7344480193249434360136622344761      
   1000.0000000000000        63095.7344480193249434360136622344761      
   1.0000000000000000E-010   70794.5784384137910802214942189312156      
   1.3489628825916532E-010   70794.5784384137910802214942189312156      
   1.8197008586099827E-010   70794.5784384137910802214942189312156      
   2.4547089156850315E-010   70794.5784384137910802214942189312156      
   3.3113112148259112E-010   70794.5784384137910802214942189312156      
   4.4668359215096305E-010   70794.5784384137910802214942189312156      
   6.0255958607435815E-010   70794.5784384137910802214942189312156      
   8.1283051616409944E-010   70794.5784384137910802214942189312156      
   1.0964781961431852E-009   70794.5784384137910802214942189312156      
   1.4791083881682072E-009   70794.5784384137910802214942189312156      
   1.9952623149688791E-009   70794.5784384137910802214942189312156      
   2.6915348039269167E-009   70794.5784384137910802214942189312156      
   3.6307805477010139E-009   70794.5784384137910802214942189312156      
   4.8977881936844609E-009   70794.5784384137910802214942189312156      
   6.6069344800759643E-009   70794.5784384137910802214942189312156      
   8.9125093813374596E-009   70794.5784384137910802214942189312156      
   1.2022644346174132E-008   70794.5784384137910802214942189312156      
   1.6218100973589300E-008   70794.5784384137910802214942189312156      
   2.1877616239495521E-008   70794.5784384137910802214942189312156      
   2.9512092266663871E-008   70794.5784384137910802214942189312156      
   3.9810717055349736E-008   70794.5784384137910802214942189312156      
   5.3703179637025271E-008   70794.5784384137910802214942189312156      
   7.2443596007499061E-008   70794.5784384137910802214942189312156      
   9.7723722095581110E-008   70794.5784384137910802214942189312156      
   1.3182567385564072E-007   70794.5784384137910802214942189312156      
   1.7782794100389230E-007   70794.5784384137910802214942189312156      
   2.3988329190194898E-007   70794.5784384137910802214942189312156      
   3.2359365692962843E-007   70794.5784384137910802214942189312156      
   4.3651583224016610E-007   70794.5784384137910802214942189312156      
   5.8884365535558903E-007   70794.5784384137910802214942189312156      
   7.9432823472428220E-007   70794.5784384137910802214942189312156      
   1.0715193052376070E-006   70794.5784384137910802214942189312156      
   1.4454397707459279E-006   70794.5784384137910802214942189312156      
   1.9498445997580454E-006   70794.5784384137910802214942189312156      
   2.6302679918953812E-006   70794.5784384137910802214942189312156      
   3.5481338923357534E-006   70794.5784384137910802214942189312156      
   4.7863009232263809E-006   70794.5784384137910802214942189312156      
   6.4565422903465625E-006   70794.5784384137910802214942189312156      
   8.7096358995608141E-006   70794.5784384137910802214942189312156      
   1.1748975549395302E-005   70794.5784384137910802214942189312156      
   1.5848931924611141E-005   70794.5784384137910802214942189312156      
   2.1379620895022323E-005   70794.5784384137910802214942189312156      
   2.8840315031266060E-005   70794.5784384137910802214942189312156      
   3.8904514499428046E-005   70794.5784384137910802214942189312156      
   5.2480746024977334E-005   70794.5784384137910802214942189312156      
   7.0794578438413880E-005   70794.5784384137910802214942189312156      
   9.5499258602143688E-005   70794.5784384137910802214942189312156      
   1.2882495516931347E-004   70794.5784384137910802214942189312156      
   1.7378008287493763E-004   70794.5784384137910802214942189312156      
   2.3442288153199226E-004   70794.5784384137910802214942189312156      
   3.1622776601683794E-004   70794.5784384137910802214942189312156      
   4.2657951880159252E-004   70794.5784384137910802214942189312156      
   5.7543993733715664E-004   70794.5784384137910802214942189312156      
   7.7624711662869280E-004   70794.5784384137910802214942189312156      
   1.0471285480509007E-003   70794.5784384137910802214942189312156      
   1.4125375446227555E-003   70794.5784384137910802214942189312156      
   1.9054607179632482E-003   70794.5784384137910802214942189312156      
   2.5703957827688645E-003   70794.5784384137910802214942189312156      
   3.4673685045253171E-003   70794.5784384137910802214942189312156      
   4.6773514128719811E-003   70794.5784384137910802214942189312156      
   6.3095734448019433E-003   70794.5784384137910802214942189312156      
   8.5113803820237779E-003   70794.5784384137910802214942189312156      
   1.1481536214968840E-002   70794.5784384137910802214942189312156      
   1.5488166189124795E-002   70794.5784384137910802214942189312156      
   2.0892961308540410E-002   70794.5784384137910802214942189312156      
   2.8183829312644609E-002   70794.5784384137910802214942189312156      
   3.8018939632056131E-002   70794.5784384137910802214942189312156      
   5.1286138399136587E-002   70794.5784384137910802214942189312156      
   6.9183097091893617E-002   70794.5784384137910802214942189312156      
   9.3325430079699248E-002   70794.5784384137910802214942189312156      
  0.12589254117941662        70794.5784384137910802214942189312156      
  0.16982436524617459        70794.5784384137910802214942189312156      
  0.22908676527677702        70794.5784384137910802214942189312156      
  0.30902954325135917        70794.5784384137910802214942189312156      
  0.41686938347033636        70794.5784384137910802214942189312156      
  0.56234132519034918        70794.5784384137910802214942189312156      
  0.75857757502918510        70794.5784384137910802214942189312156      
   1.0232929922807537        70794.5784384137910802214942189312156      
   1.3803842646028868        70794.5784384137910802214942189312156      
   1.8620871366628655        70794.5784384137910802214942189312156      
   2.5118864315095824        70794.5784384137910802214942189312156      
   3.3884415613920345        70794.5784384137910802214942189312156      
   4.5708818961487516        70794.5784384137910802214942189312156      
   6.1659500186148355        70794.5784384137910802214942189312156      
   8.3176377110267090        70794.5784384137910802214942189312156      
   11.220184543019652        70794.5784384137910802214942189312156      
   15.135612484362071        70794.5784384137910802214942189312156      
   20.417379446695318        70794.5784384137910802214942189312156      
   27.542287033381744        70794.5784384137910802214942189312156      
   37.153522909717275        70794.5784384137910802214942189312156      
   50.118723362727351        70794.5784384137910802214942189312156      
   67.608297539198190        70794.5784384137910802214942189312156      
   91.201083935591143        70794.5784384137910802214942189312156      
   123.02687708123811        70794.5784384137910802214942189312156      
   165.95869074375631        70794.5784384137910802214942189312156      
   223.87211385683378        70794.5784384137910802214942189312156      
   301.99517204020191        70794.5784384137910802214942189312156      
   407.38027780411386        70794.5784384137910802214942189312156      
   549.54087385762477        70794.5784384137910802214942189312156      
   741.31024130091919        70794.5784384137910802214942189312156      
   1000.0000000000000        70794.5784384137910802214942189312156      
   1.0000000000000000E-010   79432.8234724281502065918282836388448      
   1.3489628825916532E-010   79432.8234724281502065918282836388448      
   1.8197008586099827E-010   79432.8234724281502065918282836388448      
   2.4547089156850315E-010   79432.8234724281502065918282836388448      
   3.3113112148259112E-010   79432.8234724281502065918282836388448      
   4.4668359215096305E-010   79432.8234724281502065918282836388448      
   6.0255958607435815E-010   79432.8234724281502065918282836388448      
   8.1283051616409944E-010   79432.8234724281502065918282836388448      
   1.0964781961431852E-009   79432.8234724281502065918282836388448      
   1.4791083881682072E-009   79432.8234724281502065918282836388448      
   1.9952623149688791E-009   79432.8234724281502065918282836388448      
   2.6915348039269167E-009   79432.8234724281502065918282836388448      
   3.6307805477010139E-009   79432.8234724281502065918282836388448      
   4.8977881936844609E-009   79432.8234724281502065918282836388448      
   6.6069344800759643E-009   79432.8234724281502065918282836388448      
   8.9125093813374596E-009   79432.8234724281502065918282836388448      
   1.2022644346174132E-008   79432.8234724281502065918282836388448      
   1.6218100973589300E-008   79432.8234724281502065918282836388448      
   2.1877616239495521E-008   79432.8234724281502065918282836388448      
   2.9512092266663871E-008   79432.8234724281502065918282836388448      
   3.9810717055349736E-008   79432.8234724281502065918282836388448      
   5.3703179637025271E-008   79432.8234724281502065918282836388448      
   7.2443596007499061E-008   79432.8234724281502065918282836388448      
   9.7723722095581110E-008   79432.8234724281502065918282836388448      
   1.3182567385564072E-007   79432.8234724281502065918282836388448      
   1.7782794100389230E-007   79432.8234724281502065918282836388448      
   2.3988329190194898E-007   79432.8234724281502065918282836388448      
   3.2359365692962843E-007   79432.8234724281502065918282836388448      
   4.3651583224016610E-007   79432.8234724281502065918282836388448      
   5.8884365535558903E-007   79432.8234724281502065918282836388448      
   7.9432823472428220E-007   79432.8234724281502065918282836388448      
   1.0715193052376070E-006   79432.8234724281502065918282836388448      
   1.4454397707459279E-006   79432.8234724281502065918282836388448      
   1.9498445997580454E-006   79432.8234724281502065918282836388448      
   2.6302679918953812E-006   79432.8234724281502065918282836388448      
   3.5481338923357534E-006   79432.8234724281502065918282836388448      
   4.7863009232263809E-006   79432.8234724281502065918282836388448      
   6.4565422903465625E-006   79432.8234724281502065918282836388448      
   8.7096358995608141E-006   79432.8234724281502065918282836388448      
   1.1748975549395302E-005   79432.8234724281502065918282836388448      
   1.5848931924611141E-005   79432.8234724281502065918282836388448      
   2.1379620895022323E-005   79432.8234724281502065918282836388448      
   2.8840315031266060E-005   79432.8234724281502065918282836388448      
   3.8904514499428046E-005   79432.8234724281502065918282836388448      
   5.2480746024977334E-005   79432.8234724281502065918282836388448      
   7.0794578438413880E-005   79432.8234724281502065918282836388448      
   9.5499258602143688E-005   79432.8234724281502065918282836388448      
   1.2882495516931347E-004   79432.8234724281502065918282836388448      
   1.7378008287493763E-004   79432.8234724281502065918282836388448      
   2.3442288153199226E-004   79432.8234724281502065918282836388448      
   3.1622776601683794E-004   79432.8234724281502065918282836388448      
   4.2657951880159252E-004   79432.8234724281502065918282836388448      
   5.7543993733715664E-004   79432.8234724281502065918282836388448      
   7.7624711662869280E-004   79432.8234724281502065918282836388448      
   1.0471285480509007E-003   79432.8234724281502065918282836388448      
   1.4125375446227555E-003   79432.8234724281502065918282836388448      
   1.9054607179632482E-003   79432.8234724281502065918282836388448      
   2.5703957827688645E-003   79432.8234724281502065918282836388448      
   3.4673685045253171E-003   79432.8234724281502065918282836388448      
   4.6773514128719811E-003   79432.8234724281502065918282836388448      
   6.3095734448019433E-003   79432.8234724281502065918282836388448      
   8.5113803820237779E-003   79432.8234724281502065918282836388448      
   1.1481536214968840E-002   79432.8234724281502065918282836388448      
   1.5488166189124795E-002   79432.8234724281502065918282836388448      
   2.0892961308540410E-002   79432.8234724281502065918282836388448      
   2.8183829312644609E-002   79432.8234724281502065918282836388448      
   3.8018939632056131E-002   79432.8234724281502065918282836388448      
   5.1286138399136587E-002   79432.8234724281502065918282836388448      
   6.9183097091893617E-002   79432.8234724281502065918282836388448      
   9.3325430079699248E-002   79432.8234724281502065918282836388448      
  0.12589254117941662        79432.8234724281502065918282836388448      
  0.16982436524617459        79432.8234724281502065918282836388448      
  0.22908676527677702        79432.8234724281502065918282836388448      
  0.30902954325135917        79432.8234724281502065918282836388448      
  0.41686938347033636        79432.8234724281502065918282836388448      
  0.56234132519034918        79432.8234724281502065918282836388448      
  0.75857757502918510        79432.8234724281502065918282836388448      
   1.0232929922807537        79432.8234724281502065918282836388448      
   1.3803842646028868        79432.8234724281502065918282836388448      
   1.8620871366628655        79432.8234724281502065918282836388448      
   2.5118864315095824        79432.8234724281502065918282836388448      
   3.3884415613920345        79432.8234724281502065918282836388448      
   4.5708818961487516        79432.8234724281502065918282836388448      
   6.1659500186148355        79432.8234724281502065918282836388448      
   8.3176377110267090        79432.8234724281502065918282836388448      
   11.220184543019652        79432.8234724281502065918282836388448      
   15.135612484362071        79432.8234724281502065918282836388448      
   20.417379446695318        79432.8234724281502065918282836388448      
   27.542287033381744        79432.8234724281502065918282836388448      
   37.153522909717275        79432.8234724281502065918282836388448      
   50.118723362727351        79432.8234724281502065918282836388448      
   67.608297539198190        79432.8234724281502065918282836388448      
   91.201083935591143        79432.8234724281502065918282836388448      
   123.02687708123811        79432.8234724281502065918282836388448      
   165.95869074375631        79432.8234724281502065918282836388448      
   223.87211385683378        79432.8234724281502065918282836388448      
   301.99517204020191        79432.8234724281502065918282836388448      
   407.38027780411386        79432.8234724281502065918282836388448      
   549.54087385762477        79432.8234724281502065918282836388448      
   741.31024130091919        79432.8234724281502065918282836388448      
   1000.0000000000000        79432.8234724281502065918282836388448      
   1.0000000000000000E-010   89125.0938133745529953108681078297357      
   1.3489628825916532E-010   89125.0938133745529953108681078297357      
   1.8197008586099827E-010   89125.0938133745529953108681078297357      
   2.4547089156850315E-010   89125.0938133745529953108681078297357      
   3.3113112148259112E-010   89125.0938133745529953108681078297357      
   4.4668359215096305E-010   89125.0938133745529953108681078297357      
   6.0255958607435815E-010   89125.0938133745529953108681078297357      
   8.1283051616409944E-010   89125.0938133745529953108681078297357      
   1.0964781961431852E-009   89125.0938133745529953108681078297357      
   1.4791083881682072E-009   89125.0938133745529953108681078297357      
   1.9952623149688791E-009   89125.0938133745529953108681078297357      
   2.6915348039269167E-009   89125.0938133745529953108681078297357      
   3.6307805477010139E-009   89125.0938133745529953108681078297357      
   4.8977881936844609E-009   89125.0938133745529953108681078297357      
   6.6069344800759643E-009   89125.0938133745529953108681078297357      
   8.9125093813374596E-009   89125.0938133745529953108681078297357      
   1.2022644346174132E-008   89125.0938133745529953108681078297357      
   1.6218100973589300E-008   89125.0938133745529953108681078297357      
   2.1877616239495521E-008   89125.0938133745529953108681078297357      
   2.9512092266663871E-008   89125.0938133745529953108681078297357      
   3.9810717055349736E-008   89125.0938133745529953108681078297357      
   5.3703179637025271E-008   89125.0938133745529953108681078297357      
   7.2443596007499061E-008   89125.0938133745529953108681078297357      
   9.7723722095581110E-008   89125.0938133745529953108681078297357      
   1.3182567385564072E-007   89125.0938133745529953108681078297357      
   1.7782794100389230E-007   89125.0938133745529953108681078297357      
   2.3988329190194898E-007   89125.0938133745529953108681078297357      
   3.2359365692962843E-007   89125.0938133745529953108681078297357      
   4.3651583224016610E-007   89125.0938133745529953108681078297357      
   5.8884365535558903E-007   89125.0938133745529953108681078297357      
   7.9432823472428220E-007   89125.0938133745529953108681078297357      
   1.0715193052376070E-006   89125.0938133745529953108681078297357      
   1.4454397707459279E-006   89125.0938133745529953108681078297357      
   1.9498445997580454E-006   89125.0938133745529953108681078297357      
   2.6302679918953812E-006   89125.0938133745529953108681078297357      
   3.5481338923357534E-006   89125.0938133745529953108681078297357      
   4.7863009232263809E-006   89125.0938133745529953108681078297357      
   6.4565422903465625E-006   89125.0938133745529953108681078297357      
   8.7096358995608141E-006   89125.0938133745529953108681078297357      
   1.1748975549395302E-005   89125.0938133745529953108681078297357      
   1.5848931924611141E-005   89125.0938133745529953108681078297357      
   2.1379620895022323E-005   89125.0938133745529953108681078297357      
   2.8840315031266060E-005   89125.0938133745529953108681078297357      
   3.8904514499428046E-005   89125.0938133745529953108681078297357      
   5.2480746024977334E-005   89125.0938133745529953108681078297357      
   7.0794578438413880E-005   89125.0938133745529953108681078297357      
   9.5499258602143688E-005   89125.0938133745529953108681078297357      
   1.2882495516931347E-004   89125.0938133745529953108681078297357      
   1.7378008287493763E-004   89125.0938133745529953108681078297357      
   2.3442288153199226E-004   89125.0938133745529953108681078297357      
   3.1622776601683794E-004   89125.0938133745529953108681078297357      
   4.2657951880159252E-004   89125.0938133745529953108681078297357      
   5.7543993733715664E-004   89125.0938133745529953108681078297357      
   7.7624711662869280E-004   89125.0938133745529953108681078297357      
   1.0471285480509007E-003   89125.0938133745529953108681078297357      
   1.4125375446227555E-003   89125.0938133745529953108681078297357      
   1.9054607179632482E-003   89125.0938133745529953108681078297357      
   2.5703957827688645E-003   89125.0938133745529953108681078297357      
   3.4673685045253171E-003   89125.0938133745529953108681078297357      
   4.6773514128719811E-003   89125.0938133745529953108681078297357      
   6.3095734448019433E-003   89125.0938133745529953108681078297357      
   8.5113803820237779E-003   89125.0938133745529953108681078297357      
   1.1481536214968840E-002   89125.0938133745529953108681078297357      
   1.5488166189124795E-002   89125.0938133745529953108681078297357      
   2.0892961308540410E-002   89125.0938133745529953108681078297357      
   2.8183829312644609E-002   89125.0938133745529953108681078297357      
   3.8018939632056131E-002   89125.0938133745529953108681078297357      
   5.1286138399136587E-002   89125.0938133745529953108681078297357      
   6.9183097091893617E-002   89125.0938133745529953108681078297357      
   9.3325430079699248E-002   89125.0938133745529953108681078297357      
  0.12589254117941662        89125.0938133745529953108681078297357      
  0.16982436524617459        89125.0938133745529953108681078297357      
  0.22908676527677702        89125.0938133745529953108681078297357      
  0.30902954325135917        89125.0938133745529953108681078297357      
  0.41686938347033636        89125.0938133745529953108681078297357      
  0.56234132519034918        89125.0938133745529953108681078297357      
  0.75857757502918510        89125.0938133745529953108681078297357      
   1.0232929922807537        89125.0938133745529953108681078297357      
   1.3803842646028868        89125.0938133745529953108681078297357      
   1.8620871366628655        89125.0938133745529953108681078297357      
   2.5118864315095824        89125.0938133745529953108681078297357      
   3.3884415613920345        89125.0938133745529953108681078297357      
   4.5708818961487516        89125.0938133745529953108681078297357      
   6.1659500186148355        89125.0938133745529953108681078297357      
   8.3176377110267090        89125.0938133745529953108681078297357      
   11.220184543019652        89125.0938133745529953108681078297357      
   15.135612484362071        89125.0938133745529953108681078297357      
   20.417379446695318        89125.0938133745529953108681078297357      
   27.542287033381744        89125.0938133745529953108681078297357      
   37.153522909717275        89125.0938133745529953108681078297357      
   50.118723362727351        89125.0938133745529953108681078297357      
   67.608297539198190        89125.0938133745529953108681078297357      
   91.201083935591143        89125.0938133745529953108681078297357      
   123.02687708123811        89125.0938133745529953108681078297357      
   165.95869074375631        89125.0938133745529953108681078297357      
   223.87211385683378        89125.0938133745529953108681078297357      
   301.99517204020191        89125.0938133745529953108681078297357      
   407.38027780411386        89125.0938133745529953108681078297357      
   549.54087385762477        89125.0938133745529953108681078297357      
   741.31024130091919        89125.0938133745529953108681078297357      
   1000.0000000000000        89125.0938133745529953108681078297357      
   1.0000000000000000E-010   100000.000000000000000000000000000000      
   1.3489628825916532E-010   100000.000000000000000000000000000000      
   1.8197008586099827E-010   100000.000000000000000000000000000000      
   2.4547089156850315E-010   100000.000000000000000000000000000000      
   3.3113112148259112E-010   100000.000000000000000000000000000000      
   4.4668359215096305E-010   100000.000000000000000000000000000000      
   6.0255958607435815E-010   100000.000000000000000000000000000000      
   8.1283051616409944E-010   100000.000000000000000000000000000000      
   1.0964781961431852E-009   100000.000000000000000000000000000000      
   1.4791083881682072E-009   100000.000000000000000000000000000000      
   1.9952623149688791E-009   100000.000000000000000000000000000000      
   2.6915348039269167E-009   100000.000000000000000000000000000000      
   3.6307805477010139E-009   100000.000000000000000000000000000000      
   4.8977881936844609E-009   100000.000000000000000000000000000000      
   6.6069344800759643E-009   100000.000000000000000000000000000000      
   8.9125093813374596E-009   100000.000000000000000000000000000000      
   1.2022644346174132E-008   100000.000000000000000000000000000000      
   1.6218100973589300E-008   100000.000000000000000000000000000000      
   2.1877616239495521E-008   100000.000000000000000000000000000000      
   2.9512092266663871E-008   100000.000000000000000000000000000000      
   3.9810717055349736E-008   100000.000000000000000000000000000000      
   5.3703179637025271E-008   100000.000000000000000000000000000000      
   7.2443596007499061E-008   100000.000000000000000000000000000000      
   9.7723722095581110E-008   100000.000000000000000000000000000000      
   1.3182567385564072E-007   100000.000000000000000000000000000000      
   1.7782794100389230E-007   100000.000000000000000000000000000000      
   2.3988329190194898E-007   100000.000000000000000000000000000000      
   3.2359365692962843E-007   100000.000000000000000000000000000000      
   4.3651583224016610E-007   100000.000000000000000000000000000000      
   5.8884365535558903E-007   100000.000000000000000000000000000000      
   7.9432823472428220E-007   100000.000000000000000000000000000000      
   1.0715193052376070E-006   100000.000000000000000000000000000000      
   1.4454397707459279E-006   100000.000000000000000000000000000000      
   1.9498445997580454E-006   100000.000000000000000000000000000000      
   2.6302679918953812E-006   100000.000000000000000000000000000000      
   3.5481338923357534E-006   100000.000000000000000000000000000000      
   4.7863009232263809E-006   100000.000000000000000000000000000000      
   6.4565422903465625E-006   100000.000000000000000000000000000000      
   8.7096358995608141E-006   100000.000000000000000000000000000000      
   1.1748975549395302E-005   100000.000000000000000000000000000000      
   1.5848931924611141E-005   100000.000000000000000000000000000000      
   2.1379620895022323E-005   100000.000000000000000000000000000000      
   2.8840315031266060E-005   100000.000000000000000000000000000000      
   3.8904514499428046E-005   100000.000000000000000000000000000000      
   5.2480746024977334E-005   100000.000000000000000000000000000000      
   7.0794578438413880E-005   100000.000000000000000000000000000000      
   9.5499258602143688E-005   100000.000000000000000000000000000000      
   1.2882495516931347E-004   100000.000000000000000000000000000000      
   1.7378008287493763E-004   100000.000000000000000000000000000000      
   2.3442288153199226E-004   100000.000000000000000000000000000000      
   3.1622776601683794E-004   100000.000000000000000000000000000000      
   4.2657951880159252E-004   100000.000000000000000000000000000000      
   5.7543993733715664E-004   100000.000000000000000000000000000000      
   7.7624711662869280E-004   100000.000000000000000000000000000000      
   1.0471285480509007E-003   100000.000000000000000000000000000000      
   1.4125375446227555E-003   100000.000000000000000000000000000000      
   1.9054607179632482E-003   100000.000000000000000000000000000000      
   2.5703957827688645E-003   100000.000000000000000000000000000000      
   3.4673685045253171E-003   100000.000000000000000000000000000000      
   4.6773514128719811E-003   100000.000000000000000000000000000000      
   6.3095734448019433E-003   100000.000000000000000000000000000000      
   8.5113803820237779E-003   100000.000000000000000000000000000000      
   1.1481536214968840E-002   100000.000000000000000000000000000000      
   1.5488166189124795E-002   100000.000000000000000000000000000000      
   2.0892961308540410E-002   100000.000000000000000000000000000000      
   2.8183829312644609E-002   100000.000000000000000000000000000000      
   3.8018939632056131E-002   100000.000000000000000000000000000000      
   5.1286138399136587E-002   100000.000000000000000000000000000000      
   6.9183097091893617E-002   100000.000000000000000000000000000000      
